2021-2-4T15:41:36,-62.15737,-58.48386,173.2
2021-2-4T15:41:47,-62.15737,-58.48386,173.4
2021-2-4T15:41:58,-62.15737,-58.48386,173.4
2021-2-4T15:42:8,-62.15737,-58.48386,173.3
2021-2-4T15:42:19,-62.15737,-58.48385,173.2
2021-2-4T15:42:29,-62.15737,-58.48385,172.9
2021-2-4T15:42:40,-62.15736,-58.48384,171.8
2021-2-4T15:42:50,-62.15736,-58.48384,171.2
2021-2-4T15:43:1,-62.15736,-58.48384,171.2
2021-2-4T15:43:11,-62.15736,-58.48384,171.4
2021-2-4T15:43:22,-62.15736,-58.48384,172.1
2021-2-4T15:43:32,-62.15736,-58.48385,172.5
2021-2-4T15:43:43,-62.15736,-58.48385,173.2
2021-2-4T15:43:53,-62.15736,-58.48385,174.2
2021-2-4T15:44:4,-62.15736,-58.48385,174.5
2021-2-4T15:44:14,-62.15736,-58.48385,174.4
2021-2-4T15:44:25,-62.15736,-58.48385,173.9
2021-2-4T15:44:35,-62.15736,-58.48384,172.9
2021-2-4T15:44:46,-62.15737,-58.48385,172.2
2021-2-4T15:44:56,-62.15737,-58.48385,171.8
2021-2-4T15:45:7,-62.15737,-58.48386,172.2
2021-2-4T15:45:17,-62.15737,-58.48386,172.7
2021-2-4T15:45:28,-62.15737,-58.48386,172.7
2021-2-4T15:45:38,-62.15737,-58.48386,172.8
2021-2-4T15:45:49,-62.15737,-58.48386,172.8
2021-2-4T15:45:59,-62.15737,-58.48386,172.9
2021-2-4T15:46:10,-62.15737,-58.48385,172.7
2021-2-4T15:46:20,-62.15737,-58.48385,172.6
2021-2-4T15:46:31,-62.15737,-58.48385,173.0
2021-2-4T15:46:41,-62.15737,-58.48385,172.7
2021-2-4T15:46:52,-62.15737,-58.48385,172.6
2021-2-4T15:47:2,-62.15737,-58.48385,171.8
2021-2-4T15:47:13,-62.15737,-58.48384,170.9
2021-2-4T15:47:23,-62.15737,-58.48384,170.6
2021-2-4T15:47:34,-62.15737,-58.48384,170.4
2021-2-4T15:47:44,-62.15737,-58.48384,170.3
2021-2-4T15:47:55,-62.15736,-58.48385,170.4
2021-2-4T15:48:5,-62.15736,-58.48385,170.0
2021-2-4T15:48:16,-62.15737,-58.48384,170.1
2021-2-4T15:48:26,-62.15737,-58.48383,171.2
2021-2-4T15:48:37,-62.15737,-58.48383,172.2
2021-2-4T15:48:47,-62.15737,-58.48383,173.0
2021-2-4T15:48:58,-62.15738,-58.48383,173.8
2021-2-4T15:49:8,-62.15738,-58.48384,174.6
2021-2-4T15:49:19,-62.15738,-58.48384,175.1
2021-2-4T15:49:29,-62.15738,-58.48385,175.1
2021-2-4T15:49:40,-62.15738,-58.48386,175.1
2021-2-4T15:49:50,-62.15738,-58.48386,174.8
2021-2-4T15:50:1,-62.15737,-58.48386,174.0
2021-2-4T15:50:11,-62.15737,-58.48386,173.3
2021-2-4T15:50:22,-62.15737,-58.48385,173.0
2021-2-4T15:50:32,-62.15737,-58.48385,173.3
2021-2-4T15:50:43,-62.15738,-58.48385,173.9
2021-2-4T15:50:53,-62.15738,-58.48385,174.3
2021-2-4T15:51:4,-62.15738,-58.48385,174.1
2021-2-4T15:51:14,-62.15738,-58.48385,174.4
2021-2-4T15:51:25,-62.15738,-58.48385,174.7
2021-2-4T15:51:35,-62.15738,-58.48385,175.0
2021-2-4T15:51:46,-62.15738,-58.48385,175.3
2021-2-4T15:51:56,-62.15738,-58.48385,175.7
2021-2-4T15:52:7,-62.15738,-58.48385,175.3
2021-2-4T15:52:17,-62.15738,-58.48385,175.0
2021-2-4T15:52:28,-62.15738,-58.48385,174.4
2021-2-4T15:52:38,-62.15738,-58.48384,173.9
2021-2-4T15:52:49,-62.15738,-58.48384,174.5
2021-2-4T15:52:59,-62.15739,-58.48385,175.2
2021-2-4T15:53:10,-62.15739,-58.48385,174.9
2021-2-4T15:53:20,-62.15739,-58.48384,174.4
2021-2-4T15:53:31,-62.15739,-58.48384,174.4
2021-2-4T15:53:41,-62.15738,-58.48384,173.6
2021-2-4T15:53:52,-62.15737,-58.48384,172.8
2021-2-4T15:54:2,-62.15737,-58.48384,172.4
2021-2-4T15:54:13,-62.15737,-58.48385,171.9
2021-2-4T15:54:23,-62.15737,-58.48384,171.8
2021-2-4T15:54:34,-62.15737,-58.48384,172.1
2021-2-4T15:54:44,-62.15737,-58.48384,172.8
2021-2-4T15:54:55,-62.15738,-58.48384,173.9
2021-2-4T15:55:5,-62.15738,-58.48384,174.7
2021-2-4T15:55:16,-62.15739,-58.48385,175.5
2021-2-4T15:55:26,-62.15738,-58.48385,175.6
2021-2-4T15:55:37,-62.15738,-58.48386,176.1
2021-2-4T15:55:47,-62.15738,-58.48386,176.4
2021-2-4T15:55:58,-62.15738,-58.48386,176.3
2021-2-4T15:56:8,-62.15738,-58.48385,176.1
