2021-2-4T23:36:41,-62.15739,-58.48386,176.5
2021-2-4T23:36:52,-62.15739,-58.48386,175.9
2021-2-4T23:37:2,-62.15739,-58.48386,176.3
2021-2-4T23:37:13,-62.15739,-58.48386,175.7
2021-2-4T23:37:24,-62.15739,-58.48386,175.4
2021-2-4T23:37:34,-62.15739,-58.48385,175.6
2021-2-4T23:37:45,-62.15739,-58.48385,175.0
2021-2-4T23:37:55,-62.15739,-58.48384,174.6
2021-2-4T23:38:6,-62.15739,-58.48384,174.0
2021-2-4T23:38:17,-62.15739,-58.48385,173.8
2021-2-4T23:38:27,-62.15739,-58.48385,174.5
2021-2-4T23:38:38,-62.15739,-58.48386,175.0
2021-2-4T23:38:48,-62.15739,-58.48386,175.6
2021-2-4T23:38:59,-62.15739,-58.48385,174.9
2021-2-4T23:39:10,-62.15739,-58.48385,174.2
2021-2-4T23:39:20,-62.15739,-58.48384,174.5
2021-2-4T23:39:31,-62.15739,-58.48384,173.9
2021-2-4T23:39:41,-62.15739,-58.48384,173.3
2021-2-4T23:39:52,-62.15738,-58.48383,174.2
2021-2-4T23:40:3,-62.15738,-58.48383,174.2
2021-2-4T23:40:13,-62.15738,-58.48383,174.2
2021-2-4T23:40:24,-62.15739,-58.48385,173.8
2021-2-4T23:40:34,-62.15739,-58.48386,174.7
2021-2-4T23:40:45,-62.15738,-58.48386,176.2
2021-2-4T23:40:56,-62.15738,-58.48386,176.1
2021-2-4T23:41:6,-62.15738,-58.48385,176.0
2021-2-4T23:41:17,-62.15738,-58.48385,175.9
2021-2-4T23:41:27,-62.15738,-58.48385,175.1
2021-2-4T23:41:38,-62.15739,-58.48385,173.8
2021-2-4T23:41:49,-62.15738,-58.48385,173.5
2021-2-4T23:41:59,-62.15738,-58.48385,173.2
2021-2-4T23:42:10,-62.15738,-58.48385,172.8
2021-2-4T23:42:20,-62.15738,-58.48385,172.1
2021-2-4T23:42:31,-62.15738,-58.48385,172.0
2021-2-4T23:42:42,-62.15738,-58.48386,172.5
2021-2-4T23:42:52,-62.15738,-58.48387,172.5
2021-2-4T23:43:3,-62.15738,-58.48387,172.7
2021-2-4T23:43:13,-62.15737,-58.48387,172.8
2021-2-4T23:43:24,-62.15738,-58.48387,173.7
2021-2-4T23:43:35,-62.15738,-58.48387,173.5
2021-2-4T23:43:45,-62.15739,-58.48387,172.8
2021-2-4T23:43:56,-62.15739,-58.48386,173.3
2021-2-4T23:44:6,-62.15739,-58.48386,174.2
2021-2-4T23:44:17,-62.15739,-58.48385,173.8
2021-2-4T23:44:28,-62.15739,-58.48385,173.8
2021-2-4T23:44:38,-62.15738,-58.48385,173.9
2021-2-4T23:44:49,-62.15738,-58.48386,173.0
2021-2-4T23:44:59,-62.15738,-58.48386,172.6
2021-2-4T23:45:10,-62.15738,-58.48386,172.5
2021-2-4T23:45:21,-62.15738,-58.48385,172.6
2021-2-4T23:45:31,-62.15738,-58.48385,172.1
2021-2-4T23:45:42,-62.15738,-58.48385,172.2
2021-2-4T23:45:52,-62.15738,-58.48386,173.1
2021-2-4T23:46:3,-62.15738,-58.48385,173.5
2021-2-4T23:46:13,-62.15738,-58.48385,173.2
2021-2-4T23:46:24,-62.15738,-58.48385,172.8
2021-2-4T23:46:35,-62.15738,-58.48385,172.5
2021-2-4T23:46:45,-62.15738,-58.48385,173.0
2021-2-4T23:46:56,-62.15737,-58.48385,173.2
2021-2-4T23:47:6,-62.15738,-58.48385,172.2
2021-2-4T23:47:17,-62.15738,-58.48385,172.6
2021-2-4T23:47:28,-62.15739,-58.48385,172.5
2021-2-4T23:47:38,-62.15738,-58.48386,173.0
2021-2-4T23:47:49,-62.15738,-58.48386,173.8
2021-2-4T23:47:59,-62.15738,-58.48386,174.3
2021-2-4T23:48:10,-62.15738,-58.48387,174.2
2021-2-4T23:48:21,-62.15739,-58.48387,173.9
2021-2-4T23:48:31,-62.15739,-58.48387,174.3
2021-2-4T23:48:42,-62.15739,-58.48387,173.9
2021-2-4T23:48:52,-62.15739,-58.48387,174.2
2021-2-4T23:49:3,-62.15739,-58.48387,173.6
2021-2-4T23:49:13,-62.15740,-58.48386,173.9
2021-2-4T23:49:24,-62.15739,-58.48386,175.7
2021-2-4T23:49:35,-62.15738,-58.48386,176.9
2021-2-4T23:49:45,-62.15738,-58.48387,177.5
2021-2-4T23:49:56,-62.15738,-58.48387,176.5
2021-2-4T23:50:6,-62.15737,-58.48388,175.7
2021-2-4T23:50:17,-62.15738,-58.48387,176.1
2021-2-4T23:50:28,-62.15738,-58.48387,175.5
2021-2-4T23:50:38,-62.15739,-58.48386,174.9
2021-2-4T23:50:49,-62.15739,-58.48386,173.6
2021-2-4T23:50:59,-62.15739,-58.48385,172.8
2021-2-4T23:51:10,-62.15739,-58.48386,172.7
2021-2-4T23:51:21,-62.15738,-58.48386,172.9
2021-2-4T23:51:31,-62.15738,-58.48386,173.1
2021-2-4T23:51:42,-62.15738,-58.48386,172.7
2021-2-4T23:51:52,-62.15739,-58.48387,172.3
2021-2-4T23:52:3,-62.15739,-58.48387,172.4
2021-2-4T23:52:14,-62.15739,-58.48388,173.2
2021-2-4T23:52:24,-62.15739,-58.48388,173.0
2021-2-4T23:52:35,-62.15740,-58.48389,172.1
2021-2-4T23:52:45,-62.15739,-58.48389,172.0
2021-2-4T23:52:56,-62.15739,-58.48388,172.7
2021-2-4T23:53:7,-62.15739,-58.48388,173.1
2021-2-4T23:53:17,-62.15738,-58.48387,173.8
2021-2-4T23:53:28,-62.15739,-58.48387,173.2
2021-2-4T23:53:38,-62.15739,-58.48388,173.1
2021-2-4T23:53:49,-62.15739,-58.48389,172.8
2021-2-4T23:54:0,-62.15739,-58.48389,172.8
2021-2-4T23:54:10,-62.15739,-58.48390,173.1
