2021-2-4T3:26:22,-62.15738,-58.48386,177.3
2021-2-4T3:26:33,-62.15738,-58.48385,176.6
2021-2-4T3:26:44,-62.15738,-58.48386,176.7
2021-2-4T3:26:55,-62.15738,-58.48386,176.8
2021-2-4T3:27:5,-62.15738,-58.48386,176.9
2021-2-4T3:27:16,-62.15738,-58.48386,177.6
2021-2-4T3:27:26,-62.15738,-58.48386,178.5
2021-2-4T3:27:37,-62.15738,-58.48386,178.5
2021-2-4T3:27:48,-62.15738,-58.48386,177.6
2021-2-4T3:27:58,-62.15737,-58.48386,176.8
2021-2-4T3:28:9,-62.15738,-58.48385,176.2
2021-2-4T3:28:20,-62.15737,-58.48385,175.5
2021-2-4T3:28:30,-62.15737,-58.48385,174.9
2021-2-4T3:28:41,-62.15737,-58.48385,174.9
2021-2-4T3:28:51,-62.15737,-58.48385,174.7
2021-2-4T3:29:2,-62.15738,-58.48384,175.3
2021-2-4T3:29:13,-62.15738,-58.48385,176.0
2021-2-4T3:29:23,-62.15738,-58.48385,176.6
2021-2-4T3:29:34,-62.15738,-58.48386,176.7
2021-2-4T3:29:45,-62.15738,-58.48386,176.7
2021-2-4T3:29:55,-62.15738,-58.48386,177.4
2021-2-4T3:30:6,-62.15738,-58.48386,178.5
2021-2-4T3:30:16,-62.15738,-58.48387,178.4
2021-2-4T3:30:27,-62.15738,-58.48386,177.9
2021-2-4T3:30:38,-62.15738,-58.48387,178.3
2021-2-4T3:30:48,-62.15738,-58.48386,178.5
2021-2-4T3:30:59,-62.15738,-58.48386,178.5
2021-2-4T3:31:10,-62.15738,-58.48386,177.9
2021-2-4T3:31:20,-62.15737,-58.48386,177.0
2021-2-4T3:31:31,-62.15737,-58.48386,176.1
2021-2-4T3:31:41,-62.15737,-58.48387,175.8
2021-2-4T3:31:52,-62.15737,-58.48388,176.0
2021-2-4T3:32:3,-62.15737,-58.48388,176.2
2021-2-4T3:32:13,-62.15737,-58.48388,176.3
2021-2-4T3:32:24,-62.15738,-58.48388,176.0
2021-2-4T3:32:35,-62.15737,-58.48388,175.3
2021-2-4T3:32:45,-62.15737,-58.48388,174.9
2021-2-4T3:32:56,-62.15738,-58.48387,175.5
2021-2-4T3:33:7,-62.15738,-58.48387,175.8
2021-2-4T3:33:17,-62.15737,-58.48387,175.4
2021-2-4T3:33:28,-62.15737,-58.48386,174.9
2021-2-4T3:33:39,-62.15738,-58.48386,175.4
2021-2-4T3:33:49,-62.15738,-58.48385,175.5
2021-2-4T3:34:0,-62.15738,-58.48386,176.0
2021-2-4T3:34:11,-62.15738,-58.48386,176.0
2021-2-4T3:34:21,-62.15738,-58.48386,175.4
2021-2-4T3:34:32,-62.15738,-58.48386,175.2
2021-2-4T3:34:43,-62.15738,-58.48386,175.4
2021-2-4T3:34:53,-62.15738,-58.48386,175.7
2021-2-4T3:35:4,-62.15738,-58.48385,175.8
2021-2-4T3:35:15,-62.15738,-58.48385,175.4
2021-2-4T3:35:25,-62.15737,-58.48385,175.5
2021-2-4T3:35:36,-62.15737,-58.48385,175.5
2021-2-4T3:35:46,-62.15737,-58.48385,175.1
2021-2-4T3:35:57,-62.15737,-58.48385,175.3
2021-2-4T3:36:8,-62.15738,-58.48384,175.9
2021-2-4T3:36:18,-62.15738,-58.48385,177.4
2021-2-4T3:36:29,-62.15739,-58.48384,178.2
2021-2-4T3:36:40,-62.15739,-58.48384,177.9
2021-2-4T3:36:50,-62.15738,-58.48385,177.0
2021-2-4T3:37:1,-62.15738,-58.48385,176.5
2021-2-4T3:37:11,-62.15738,-58.48385,176.1
2021-2-4T3:37:22,-62.15738,-58.48384,175.2
2021-2-4T3:37:33,-62.15738,-58.48385,175.2
2021-2-4T3:37:43,-62.15738,-58.48385,175.8
2021-2-4T3:37:54,-62.15738,-58.48385,175.7
2021-2-4T3:38:5,-62.15738,-58.48385,175.6
2021-2-4T3:38:15,-62.15738,-58.48384,175.9
2021-2-4T3:38:26,-62.15738,-58.48384,176.4
2021-2-4T3:38:36,-62.15738,-58.48384,175.9
2021-2-4T3:38:47,-62.15738,-58.48384,175.1
2021-2-4T3:38:58,-62.15738,-58.48385,175.4
2021-2-4T3:39:8,-62.15738,-58.48385,176.3
2021-2-4T3:39:19,-62.15738,-58.48385,176.8
2021-2-4T3:39:30,-62.15738,-58.48385,176.3
2021-2-4T3:39:40,-62.15737,-58.48385,175.9
2021-2-4T3:39:51,-62.15737,-58.48384,175.3
2021-2-4T3:40:1,-62.15737,-58.48384,175.1
2021-2-4T3:40:12,-62.15737,-58.48384,175.0
2021-2-4T3:40:23,-62.15737,-58.48384,175.1
2021-2-4T3:40:33,-62.15737,-58.48384,175.0
2021-2-4T3:40:44,-62.15737,-58.48384,175.0
2021-2-4T3:40:55,-62.15737,-58.48383,175.4
2021-2-4T3:41:5,-62.15738,-58.48382,175.7
2021-2-4T3:41:16,-62.15738,-58.48382,176.1
2021-2-4T3:41:27,-62.15738,-58.48382,176.5
2021-2-4T3:41:37,-62.15738,-58.48383,176.7
2021-2-4T3:41:48,-62.15738,-58.48384,176.2
2021-2-4T3:41:59,-62.15738,-58.48384,176.4
2021-2-4T3:42:9,-62.15738,-58.48384,176.3
2021-2-4T3:42:20,-62.15738,-58.48384,176.2
2021-2-4T3:42:31,-62.15738,-58.48384,175.3
2021-2-4T3:42:41,-62.15737,-58.48384,175.5
2021-2-4T3:42:52,-62.15737,-58.48384,175.6
2021-2-4T3:43:3,-62.15737,-58.48383,175.5
2021-2-4T3:43:13,-62.15738,-58.48382,175.0
2021-2-4T3:43:24,-62.15738,-58.48383,175.2
2021-2-4T3:43:35,-62.15737,-58.48384,175.6
2021-2-4T3:43:45,-62.15737,-58.48385,176.4
2021-2-4T3:43:56,-62.15738,-58.48386,177.8
