2021-2-4T8:10:8,-62.15737,-58.48386,175.0
2021-2-4T8:10:19,-62.15736,-58.48386,175.8
2021-2-4T8:10:30,-62.15736,-58.48386,175.8
2021-2-4T8:10:41,-62.15736,-58.48386,176.1
2021-2-4T8:10:51,-62.15736,-58.48386,175.5
2021-2-4T8:11:2,-62.15737,-58.48387,174.8
2021-2-4T8:11:13,-62.15736,-58.48386,175.0
2021-2-4T8:11:23,-62.15736,-58.48386,174.4
2021-2-4T8:11:34,-62.15737,-58.48386,173.6
2021-2-4T8:11:44,-62.15737,-58.48387,173.0
2021-2-4T8:11:55,-62.15737,-58.48388,173.7
2021-2-4T8:12:6,-62.15737,-58.48388,174.1
2021-2-4T8:12:16,-62.15736,-58.48388,174.6
2021-2-4T8:12:27,-62.15736,-58.48388,174.2
2021-2-4T8:12:38,-62.15736,-58.48388,174.5
2021-2-4T8:12:48,-62.15736,-58.48388,175.6
2021-2-4T8:12:59,-62.15736,-58.48387,177.0
2021-2-4T8:13:10,-62.15736,-58.48386,178.2
2021-2-4T8:13:20,-62.15736,-58.48386,177.7
2021-2-4T8:13:31,-62.15737,-58.48386,176.9
2021-2-4T8:13:42,-62.15737,-58.48386,176.7
2021-2-4T8:13:52,-62.15737,-58.48386,177.1
2021-2-4T8:14:3,-62.15737,-58.48386,175.2
2021-2-4T8:14:14,-62.15736,-58.48386,175.2
2021-2-4T8:14:24,-62.15736,-58.48387,174.9
2021-2-4T8:14:35,-62.15736,-58.48387,174.4
2021-2-4T8:14:46,-62.15736,-58.48387,174.5
2021-2-4T8:14:56,-62.15736,-58.48387,174.4
2021-2-4T8:15:7,-62.15736,-58.48388,173.2
2021-2-4T8:15:18,-62.15736,-58.48389,173.2
2021-2-4T8:15:28,-62.15736,-58.48389,173.8
2021-2-4T8:15:39,-62.15736,-58.48389,174.4
2021-2-4T8:15:49,-62.15736,-58.48389,174.1
2021-2-4T8:16:0,-62.15736,-58.48388,174.1
2021-2-4T8:16:11,-62.15736,-58.48388,174.7
2021-2-4T8:16:21,-62.15737,-58.48388,175.1
2021-2-4T8:16:32,-62.15737,-58.48388,175.4
2021-2-4T8:16:43,-62.15737,-58.48387,175.2
2021-2-4T8:16:53,-62.15737,-58.48387,174.5
2021-2-4T8:17:4,-62.15737,-58.48387,174.1
2021-2-4T8:17:15,-62.15737,-58.48386,173.2
2021-2-4T8:17:25,-62.15736,-58.48385,174.2
2021-2-4T8:17:36,-62.15736,-58.48386,175.3
2021-2-4T8:17:47,-62.15737,-58.48387,175.1
2021-2-4T8:17:57,-62.15737,-58.48388,175.3
2021-2-4T8:18:8,-62.15736,-58.48388,175.6
2021-2-4T8:18:19,-62.15736,-58.48388,175.1
2021-2-4T8:18:29,-62.15736,-58.48387,174.8
2021-2-4T8:18:40,-62.15736,-58.48387,174.9
2021-2-4T8:18:51,-62.15737,-58.48387,174.3
2021-2-4T8:19:1,-62.15737,-58.48387,174.1
2021-2-4T8:19:12,-62.15737,-58.48387,173.3
2021-2-4T8:19:23,-62.15736,-58.48386,173.6
2021-2-4T8:19:33,-62.15736,-58.48386,174.1
2021-2-4T8:19:44,-62.15736,-58.48386,173.6
2021-2-4T8:19:55,-62.15736,-58.48386,174.0
2021-2-4T8:20:5,-62.15736,-58.48387,174.7
2021-2-4T8:20:16,-62.15737,-58.48386,174.5
2021-2-4T8:20:27,-62.15736,-58.48386,175.0
2021-2-4T8:20:37,-62.15736,-58.48386,175.5
2021-2-4T8:20:48,-62.15736,-58.48386,175.5
2021-2-4T8:20:59,-62.15737,-58.48386,174.7
2021-2-4T8:21:9,-62.15737,-58.48386,174.8
2021-2-4T8:21:20,-62.15737,-58.48386,174.3
2021-2-4T8:21:31,-62.15736,-58.48387,174.2
2021-2-4T8:21:41,-62.15736,-58.48387,173.1
2021-2-4T8:21:52,-62.15736,-58.48387,173.1
2021-2-4T8:22:2,-62.15736,-58.48386,173.6
2021-2-4T8:22:13,-62.15736,-58.48386,174.2
2021-2-4T8:22:24,-62.15737,-58.48385,174.5
2021-2-4T8:22:34,-62.15737,-58.48385,174.8
2021-2-4T8:22:45,-62.15737,-58.48385,174.7
2021-2-4T8:22:56,-62.15737,-58.48386,174.9
2021-2-4T8:23:6,-62.15737,-58.48386,175.1
2021-2-4T8:23:17,-62.15737,-58.48386,174.8
2021-2-4T8:23:28,-62.15737,-58.48386,174.6
2021-2-4T8:23:38,-62.15737,-58.48385,175.3
2021-2-4T8:23:49,-62.15736,-58.48385,174.9
2021-2-4T8:24:0,-62.15736,-58.48385,174.4
2021-2-4T8:24:10,-62.15736,-58.48386,174.3
2021-2-4T8:24:21,-62.15736,-58.48386,175.0
2021-2-4T8:24:32,-62.15737,-58.48387,175.3
2021-2-4T8:24:42,-62.15737,-58.48387,175.6
2021-2-4T8:24:53,-62.15736,-58.48387,176.7
2021-2-4T8:25:4,-62.15737,-58.48388,177.3
2021-2-4T8:25:14,-62.15737,-58.48387,176.8
2021-2-4T8:25:25,-62.15737,-58.48387,175.3
2021-2-4T8:25:36,-62.15737,-58.48386,175.8
2021-2-4T8:25:46,-62.15736,-58.48385,177.2
2021-2-4T8:25:57,-62.15736,-58.48386,177.7
2021-2-4T8:26:8,-62.15737,-58.48386,177.7
2021-2-4T8:26:18,-62.15737,-58.48386,178.2
2021-2-4T8:26:29,-62.15737,-58.48386,179.5
2021-2-4T8:26:39,-62.15737,-58.48386,178.2
2021-2-4T8:26:50,-62.15737,-58.48386,177.1
2021-2-4T8:27:1,-62.15737,-58.48387,177.1
2021-2-4T8:27:11,-62.15737,-58.48387,178.5
2021-2-4T8:27:22,-62.15737,-58.48386,177.6
2021-2-4T8:27:33,-62.15737,-58.48386,176.2
2021-2-4T8:27:43,-62.15738,-58.48386,175.8
