2021-2-4T2:33:19,-62.15738,-58.48383,175.2
2021-2-4T2:33:30,-62.15737,-58.48383,174.8
2021-2-4T2:33:40,-62.15738,-58.48383,174.6
2021-2-4T2:33:51,-62.15738,-58.48382,174.1
2021-2-4T2:34:1,-62.15738,-58.48382,173.6
2021-2-4T2:34:12,-62.15737,-58.48382,173.5
2021-2-4T2:34:23,-62.15737,-58.48383,173.9
2021-2-4T2:34:33,-62.15737,-58.48384,173.7
2021-2-4T2:34:44,-62.15737,-58.48384,173.4
2021-2-4T2:34:54,-62.15737,-58.48384,173.6
2021-2-4T2:35:5,-62.15737,-58.48384,173.6
2021-2-4T2:35:16,-62.15737,-58.48385,173.9
2021-2-4T2:35:26,-62.15737,-58.48385,173.8
2021-2-4T2:35:37,-62.15738,-58.48385,174.4
2021-2-4T2:35:47,-62.15738,-58.48385,174.8
2021-2-4T2:35:58,-62.15738,-58.48385,174.7
2021-2-4T2:36:9,-62.15738,-58.48384,174.7
2021-2-4T2:36:19,-62.15738,-58.48384,174.3
2021-2-4T2:36:30,-62.15738,-58.48383,174.7
2021-2-4T2:36:40,-62.15738,-58.48382,175.1
2021-2-4T2:36:51,-62.15738,-58.48382,174.8
2021-2-4T2:37:2,-62.15738,-58.48382,174.8
2021-2-4T2:37:12,-62.15738,-58.48383,175.2
2021-2-4T2:37:23,-62.15738,-58.48383,175.8
2021-2-4T2:37:33,-62.15738,-58.48383,175.8
2021-2-4T2:37:44,-62.15738,-58.48383,175.0
2021-2-4T2:37:55,-62.15738,-58.48384,174.4
2021-2-4T2:38:5,-62.15738,-58.48384,174.5
2021-2-4T2:38:16,-62.15738,-58.48384,175.0
2021-2-4T2:38:26,-62.15738,-58.48384,175.0
2021-2-4T2:38:37,-62.15738,-58.48384,174.6
2021-2-4T2:38:47,-62.15738,-58.48385,174.5
2021-2-4T2:38:58,-62.15738,-58.48385,174.6
2021-2-4T2:39:9,-62.15738,-58.48385,174.5
2021-2-4T2:39:19,-62.15738,-58.48386,174.4
2021-2-4T2:39:30,-62.15738,-58.48385,174.6
2021-2-4T2:39:40,-62.15738,-58.48385,174.2
2021-2-4T2:39:51,-62.15738,-58.48385,174.1
2021-2-4T2:40:2,-62.15738,-58.48385,174.1
2021-2-4T2:40:12,-62.15738,-58.48385,173.6
2021-2-4T2:40:23,-62.15738,-58.48385,173.4
2021-2-4T2:40:33,-62.15738,-58.48385,173.6
2021-2-4T2:40:44,-62.15738,-58.48385,174.0
2021-2-4T2:40:55,-62.15738,-58.48386,174.4
2021-2-4T2:41:5,-62.15738,-58.48386,174.5
2021-2-4T2:41:16,-62.15738,-58.48386,174.5
2021-2-4T2:41:26,-62.15738,-58.48386,174.9
2021-2-4T2:41:37,-62.15738,-58.48386,175.5
2021-2-4T2:41:48,-62.15737,-58.48386,175.6
2021-2-4T2:41:58,-62.15737,-58.48386,176.0
2021-2-4T2:42:9,-62.15737,-58.48386,175.8
2021-2-4T2:42:19,-62.15738,-58.48386,175.7
2021-2-4T2:42:30,-62.15738,-58.48385,175.5
2021-2-4T2:42:41,-62.15738,-58.48384,176.2
2021-2-4T2:42:51,-62.15738,-58.48383,176.7
2021-2-4T2:43:2,-62.15738,-58.48384,176.9
2021-2-4T2:43:12,-62.15738,-58.48384,176.8
2021-2-4T2:43:23,-62.15738,-58.48385,176.5
2021-2-4T2:43:34,-62.15737,-58.48385,176.1
2021-2-4T2:43:44,-62.15738,-58.48386,176.2
2021-2-4T2:43:55,-62.15738,-58.48386,176.3
2021-2-4T2:44:5,-62.15738,-58.48386,175.9
2021-2-4T2:44:16,-62.15738,-58.48386,175.6
2021-2-4T2:44:27,-62.15738,-58.48385,176.5
2021-2-4T2:44:37,-62.15738,-58.48385,176.9
2021-2-4T2:44:48,-62.15738,-58.48385,176.3
2021-2-4T2:44:58,-62.15738,-58.48385,176.4
2021-2-4T2:45:9,-62.15738,-58.48385,176.3
2021-2-4T2:45:19,-62.15738,-58.48386,176.2
2021-2-4T2:45:30,-62.15738,-58.48386,176.2
2021-2-4T2:45:41,-62.15738,-58.48385,175.6
