2021-2-4T5:30:31,-62.15737,-58.48385,172.3
2021-2-4T5:30:41,-62.15738,-58.48386,172.9
2021-2-4T5:30:52,-62.15738,-58.48386,172.8
2021-2-4T5:31:3,-62.15737,-58.48386,173.5
2021-2-4T5:31:13,-62.15737,-58.48386,174.4
2021-2-4T5:31:24,-62.15737,-58.48386,174.6
2021-2-4T5:31:35,-62.15738,-58.48386,174.3
2021-2-4T5:31:45,-62.15738,-58.48386,173.9
2021-2-4T5:31:56,-62.15738,-58.48386,173.7
2021-2-4T5:32:6,-62.15738,-58.48386,173.3
2021-2-4T5:32:17,-62.15738,-58.48386,173.1
2021-2-4T5:32:28,-62.15737,-58.48386,172.9
2021-2-4T5:32:38,-62.15738,-58.48386,172.9
2021-2-4T5:32:49,-62.15738,-58.48386,172.7
2021-2-4T5:33:0,-62.15738,-58.48386,172.8
2021-2-4T5:33:10,-62.15738,-58.48385,172.8
2021-2-4T5:33:21,-62.15738,-58.48385,173.7
2021-2-4T5:33:31,-62.15737,-58.48385,173.9
2021-2-4T5:33:42,-62.15737,-58.48386,174.0
2021-2-4T5:33:53,-62.15737,-58.48387,174.2
2021-2-4T5:34:3,-62.15737,-58.48387,174.0
2021-2-4T5:34:14,-62.15737,-58.48387,173.8
2021-2-4T5:34:25,-62.15737,-58.48386,174.5
2021-2-4T5:34:35,-62.15737,-58.48387,174.6
2021-2-4T5:34:46,-62.15737,-58.48386,174.5
2021-2-4T5:34:56,-62.15737,-58.48386,174.5
2021-2-4T5:35:7,-62.15737,-58.48385,174.4
2021-2-4T5:35:18,-62.15738,-58.48385,174.2
2021-2-4T5:35:28,-62.15738,-58.48385,174.5
2021-2-4T5:35:39,-62.15737,-58.48385,174.4
2021-2-4T5:35:50,-62.15737,-58.48386,174.4
2021-2-4T5:36:0,-62.15738,-58.48386,173.5
2021-2-4T5:36:11,-62.15738,-58.48387,173.1
2021-2-4T5:36:21,-62.15737,-58.48387,172.5
2021-2-4T5:36:32,-62.15737,-58.48387,172.8
2021-2-4T5:36:43,-62.15737,-58.48387,172.8
2021-2-4T5:36:53,-62.15737,-58.48386,171.7
2021-2-4T5:37:4,-62.15737,-58.48387,171.1
2021-2-4T5:37:15,-62.15738,-58.48386,170.7
2021-2-4T5:37:25,-62.15738,-58.48386,170.3
2021-2-4T5:37:36,-62.15738,-58.48386,171.4
2021-2-4T5:37:47,-62.15737,-58.48386,172.6
2021-2-4T5:37:57,-62.15737,-58.48386,172.9
2021-2-4T5:38:8,-62.15737,-58.48386,173.0
2021-2-4T5:38:19,-62.15737,-58.48386,173.5
2021-2-4T5:38:29,-62.15736,-58.48386,173.9
2021-2-4T5:38:40,-62.15737,-58.48386,174.7
2021-2-4T5:38:51,-62.15738,-58.48386,174.7
2021-2-4T5:39:1,-62.15738,-58.48385,173.7
2021-2-4T5:39:12,-62.15738,-58.48386,173.5
2021-2-4T5:39:23,-62.15738,-58.48386,173.5
2021-2-4T5:39:33,-62.15739,-58.48386,173.4
2021-2-4T5:39:44,-62.15739,-58.48387,173.9
2021-2-4T5:39:55,-62.15739,-58.48386,174.5
2021-2-4T5:40:5,-62.15738,-58.48386,174.4
2021-2-4T5:40:16,-62.15738,-58.48387,175.2
2021-2-4T5:40:26,-62.15738,-58.48387,175.2
2021-2-4T5:40:37,-62.15738,-58.48386,174.3
2021-2-4T5:40:48,-62.15738,-58.48386,173.4
2021-2-4T5:40:58,-62.15738,-58.48386,173.1
2021-2-4T5:41:9,-62.15739,-58.48386,172.9
2021-2-4T5:41:20,-62.15739,-58.48385,172.5
2021-2-4T5:41:30,-62.15738,-58.48385,172.8
2021-2-4T5:41:41,-62.15738,-58.48385,173.9
2021-2-4T5:41:51,-62.15738,-58.48385,174.2
2021-2-4T5:42:2,-62.15738,-58.48385,174.3
2021-2-4T5:42:13,-62.15738,-58.48386,174.1
2021-2-4T5:42:23,-62.15738,-58.48386,173.1
2021-2-4T5:42:34,-62.15738,-58.48385,172.7
2021-2-4T5:42:45,-62.15738,-58.48384,172.7
2021-2-4T5:42:55,-62.15738,-58.48384,173.0
2021-2-4T5:43:6,-62.15738,-58.48385,172.2
2021-2-4T5:43:16,-62.15738,-58.48385,172.2
2021-2-4T5:43:27,-62.15738,-58.48385,171.7
2021-2-4T5:43:38,-62.15738,-58.48385,171.8
2021-2-4T5:43:48,-62.15738,-58.48386,173.4
2021-2-4T5:43:59,-62.15738,-58.48386,175.1
2021-2-4T5:44:10,-62.15738,-58.48385,174.8
2021-2-4T5:44:20,-62.15738,-58.48385,174.6
2021-2-4T5:44:31,-62.15738,-58.48384,174.6
2021-2-4T5:44:41,-62.15737,-58.48384,174.7
2021-2-4T5:44:52,-62.15737,-58.48384,174.7
2021-2-4T5:45:3,-62.15738,-58.48384,174.1
2021-2-4T5:45:13,-62.15738,-58.48385,173.7
2021-2-4T5:45:24,-62.15738,-58.48385,173.8
2021-2-4T5:45:35,-62.15739,-58.48385,174.1
2021-2-4T5:45:45,-62.15739,-58.48385,174.4
2021-2-4T5:45:56,-62.15738,-58.48384,175.4
2021-2-4T5:46:7,-62.15739,-58.48383,175.7
2021-2-4T5:46:17,-62.15739,-58.48383,175.8
2021-2-4T5:46:28,-62.15738,-58.48384,176.1
2021-2-4T5:46:39,-62.15738,-58.48384,175.8
2021-2-4T5:46:49,-62.15738,-58.48385,176.0
2021-2-4T5:47:0,-62.15738,-58.48385,174.6
2021-2-4T5:47:11,-62.15738,-58.48385,173.1
2021-2-4T5:47:21,-62.15738,-58.48385,173.1
2021-2-4T5:47:32,-62.15738,-58.48385,174.0
2021-2-4T5:47:43,-62.15738,-58.48386,175.0
2021-2-4T5:47:53,-62.15738,-58.48386,174.8
2021-2-4T5:48:4,-62.15738,-58.48386,175.2
