2021-2-4T23:19:1,-62.15738,-58.48386,174.6
2021-2-4T23:19:12,-62.15738,-58.48385,175.1
2021-2-4T23:19:23,-62.15738,-58.48384,174.7
2021-2-4T23:19:33,-62.15738,-58.48385,174.4
2021-2-4T23:19:44,-62.15738,-58.48385,174.1
2021-2-4T23:19:54,-62.15738,-58.48384,174.5
2021-2-4T23:20:5,-62.15738,-58.48384,174.7
2021-2-4T23:20:16,-62.15738,-58.48384,175.0
2021-2-4T23:20:26,-62.15738,-58.48384,175.3
2021-2-4T23:20:37,-62.15738,-58.48384,175.7
2021-2-4T23:20:47,-62.15738,-58.48385,175.6
2021-2-4T23:20:58,-62.15738,-58.48385,175.6
2021-2-4T23:21:9,-62.15738,-58.48385,175.5
2021-2-4T23:21:19,-62.15738,-58.48385,175.7
2021-2-4T23:21:30,-62.15738,-58.48385,176.0
2021-2-4T23:21:40,-62.15738,-58.48385,176.3
2021-2-4T23:21:51,-62.15738,-58.48386,176.6
2021-2-4T23:22:2,-62.15738,-58.48385,176.2
2021-2-4T23:22:12,-62.15738,-58.48385,176.3
2021-2-4T23:22:23,-62.15738,-58.48385,177.2
2021-2-4T23:22:33,-62.15738,-58.48385,177.9
2021-2-4T23:22:44,-62.15738,-58.48385,177.9
2021-2-4T23:22:54,-62.15738,-58.48385,178.3
2021-2-4T23:23:5,-62.15738,-58.48385,178.6
2021-2-4T23:23:16,-62.15738,-58.48385,178.5
2021-2-4T23:23:26,-62.15738,-58.48385,178.0
2021-2-4T23:23:37,-62.15738,-58.48385,178.0
2021-2-4T23:23:47,-62.15737,-58.48386,178.4
2021-2-4T23:23:58,-62.15737,-58.48387,177.7
2021-2-4T23:24:9,-62.15737,-58.48387,177.2
2021-2-4T23:24:19,-62.15737,-58.48387,176.9
2021-2-4T23:24:30,-62.15737,-58.48387,177.2
2021-2-4T23:24:40,-62.15737,-58.48386,177.3
2021-2-4T23:24:51,-62.15737,-58.48386,177.7
2021-2-4T23:25:2,-62.15737,-58.48386,177.3
2021-2-4T23:25:12,-62.15737,-58.48386,177.8
2021-2-4T23:25:23,-62.15737,-58.48386,178.6
2021-2-4T23:25:33,-62.15737,-58.48385,178.4
2021-2-4T23:25:44,-62.15737,-58.48385,178.7
2021-2-4T23:25:55,-62.15737,-58.48386,178.8
2021-2-4T23:26:5,-62.15738,-58.48386,179.4
2021-2-4T23:26:16,-62.15738,-58.48386,179.1
2021-2-4T23:26:26,-62.15738,-58.48385,178.8
2021-2-4T23:26:37,-62.15738,-58.48385,177.9
2021-2-4T23:26:48,-62.15737,-58.48385,177.8
2021-2-4T23:26:58,-62.15737,-58.48385,177.2
2021-2-4T23:27:9,-62.15737,-58.48385,176.8
2021-2-4T23:27:19,-62.15737,-58.48386,176.6
2021-2-4T23:27:30,-62.15737,-58.48386,176.9
2021-2-4T23:27:41,-62.15738,-58.48387,177.2
2021-2-4T23:27:51,-62.15737,-58.48386,177.4
2021-2-4T23:28:2,-62.15737,-58.48386,177.0
2021-2-4T23:28:12,-62.15737,-58.48386,176.2
2021-2-4T23:28:23,-62.15737,-58.48386,176.3
2021-2-4T23:28:34,-62.15738,-58.48386,176.5
