2021-2-4T0:12:0,-62.15739,-58.48384,173.0
2021-2-4T0:12:11,-62.15739,-58.48384,172.8
2021-2-4T0:12:22,-62.15739,-58.48384,172.9
2021-2-4T0:12:32,-62.15739,-58.48385,173.2
2021-2-4T0:12:43,-62.15739,-58.48385,173.3
2021-2-4T0:12:54,-62.15739,-58.48384,173.4
2021-2-4T0:13:4,-62.15739,-58.48385,173.7
2021-2-4T0:13:15,-62.15739,-58.48385,174.0
2021-2-4T0:13:25,-62.15739,-58.48384,173.6
2021-2-4T0:13:36,-62.15739,-58.48384,173.6
2021-2-4T0:13:47,-62.15739,-58.48384,174.4
2021-2-4T0:13:57,-62.15739,-58.48384,174.7
2021-2-4T0:14:8,-62.15739,-58.48384,174.9
2021-2-4T0:14:18,-62.15739,-58.48385,175.0
2021-2-4T0:14:29,-62.15739,-58.48385,174.9
2021-2-4T0:14:40,-62.15738,-58.48385,174.8
2021-2-4T0:14:50,-62.15738,-58.48385,174.7
2021-2-4T0:15:1,-62.15738,-58.48386,174.3
2021-2-4T0:15:11,-62.15738,-58.48387,175.0
2021-2-4T0:15:22,-62.15738,-58.48388,175.3
2021-2-4T0:15:33,-62.15738,-58.48388,175.5
2021-2-4T0:15:43,-62.15738,-58.48388,175.6
2021-2-4T0:15:54,-62.15738,-58.48388,175.4
2021-2-4T0:16:4,-62.15738,-58.48387,175.2
2021-2-4T0:16:15,-62.15739,-58.48387,174.9
2021-2-4T0:16:26,-62.15739,-58.48387,175.0
2021-2-4T0:16:36,-62.15739,-58.48387,175.0
2021-2-4T0:16:47,-62.15739,-58.48386,174.8
2021-2-4T0:16:57,-62.15739,-58.48386,174.7
2021-2-4T0:17:8,-62.15738,-58.48386,174.7
2021-2-4T0:17:18,-62.15738,-58.48386,174.4
2021-2-4T0:17:29,-62.15738,-58.48387,174.2
2021-2-4T0:17:40,-62.15739,-58.48388,174.3
2021-2-4T0:17:50,-62.15738,-58.48387,174.1
2021-2-4T0:18:1,-62.15739,-58.48387,174.1
2021-2-4T0:18:11,-62.15739,-58.48386,173.9
2021-2-4T0:18:22,-62.15739,-58.48386,173.9
2021-2-4T0:18:33,-62.15739,-58.48386,173.9
2021-2-4T0:18:43,-62.15739,-58.48386,173.8
2021-2-4T0:18:54,-62.15738,-58.48386,173.5
2021-2-4T0:19:4,-62.15739,-58.48386,173.7
2021-2-4T0:19:15,-62.15738,-58.48385,173.7
2021-2-4T0:19:26,-62.15738,-58.48385,173.8
2021-2-4T0:19:36,-62.15738,-58.48385,174.1
2021-2-4T0:19:47,-62.15738,-58.48385,174.8
2021-2-4T0:19:57,-62.15738,-58.48385,175.0
2021-2-4T0:20:8,-62.15738,-58.48385,175.0
2021-2-4T0:20:19,-62.15738,-58.48385,175.5
2021-2-4T0:20:29,-62.15738,-58.48386,175.8
2021-2-4T0:20:40,-62.15738,-58.48387,175.9
2021-2-4T0:20:50,-62.15738,-58.48387,175.7
2021-2-4T0:21:1,-62.15738,-58.48387,175.3
2021-2-4T0:21:12,-62.15738,-58.48386,174.6
2021-2-4T0:21:22,-62.15737,-58.48385,173.6
2021-2-4T0:21:33,-62.15738,-58.48385,174.3
2021-2-4T0:21:43,-62.15738,-58.48386,174.9
2021-2-4T0:21:54,-62.15738,-58.48386,175.7
2021-2-4T0:22:5,-62.15738,-58.48387,176.6
2021-2-4T0:22:15,-62.15738,-58.48387,176.7
2021-2-4T0:22:26,-62.15738,-58.48387,176.7
2021-2-4T0:22:36,-62.15737,-58.48387,176.2
2021-2-4T0:22:47,-62.15737,-58.48387,176.3
2021-2-4T0:22:58,-62.15738,-58.48386,175.9
2021-2-4T0:23:8,-62.15738,-58.48385,175.1
2021-2-4T0:23:19,-62.15738,-58.48385,175.0
2021-2-4T0:23:29,-62.15738,-58.48386,174.9
2021-2-4T0:23:40,-62.15738,-58.48386,175.1
2021-2-4T0:23:51,-62.15738,-58.48386,175.4
2021-2-4T0:24:1,-62.15738,-58.48386,175.1
2021-2-4T0:24:12,-62.15739,-58.48386,175.7
2021-2-4T0:24:22,-62.15739,-58.48386,176.9
2021-2-4T0:24:33,-62.15739,-58.48386,177.7
2021-2-4T0:24:44,-62.15740,-58.48385,178.3
2021-2-4T0:24:54,-62.15739,-58.48386,178.2
2021-2-4T0:25:5,-62.15739,-58.48386,178.0
2021-2-4T0:25:15,-62.15739,-58.48386,177.5
