2021-2-4T6:41:27,-62.15738,-58.48389,176.5
2021-2-4T6:41:38,-62.15738,-58.48389,176.6
2021-2-4T6:41:48,-62.15737,-58.48389,176.4
2021-2-4T6:41:59,-62.15738,-58.48389,176.5
2021-2-4T6:42:9,-62.15737,-58.48389,175.8
2021-2-4T6:42:20,-62.15737,-58.48389,175.8
2021-2-4T6:42:31,-62.15737,-58.48388,176.0
2021-2-4T6:42:41,-62.15737,-58.48388,176.3
2021-2-4T6:42:52,-62.15737,-58.48388,175.5
2021-2-4T6:43:3,-62.15737,-58.48387,175.4
2021-2-4T6:43:13,-62.15737,-58.48387,175.2
2021-2-4T6:43:24,-62.15737,-58.48387,174.5
2021-2-4T6:43:34,-62.15737,-58.48387,174.2
2021-2-4T6:43:45,-62.15737,-58.48387,174.9
2021-2-4T6:43:56,-62.15737,-58.48387,176.1
2021-2-4T6:44:6,-62.15737,-58.48388,176.8
2021-2-4T6:44:17,-62.15737,-58.48387,176.9
2021-2-4T6:44:28,-62.15737,-58.48388,176.2
2021-2-4T6:44:38,-62.15738,-58.48389,176.1
2021-2-4T6:44:49,-62.15738,-58.48389,176.7
2021-2-4T6:44:59,-62.15738,-58.48389,177.2
2021-2-4T6:45:10,-62.15738,-58.48389,176.6
2021-2-4T6:45:21,-62.15739,-58.48389,176.7
2021-2-4T6:45:31,-62.15739,-58.48389,177.2
2021-2-4T6:45:42,-62.15738,-58.48389,176.5
2021-2-4T6:45:53,-62.15738,-58.48388,175.5
2021-2-4T6:46:3,-62.15738,-58.48387,175.2
2021-2-4T6:46:14,-62.15738,-58.48387,175.6
2021-2-4T6:46:24,-62.15738,-58.48388,175.3
2021-2-4T6:46:35,-62.15738,-58.48388,174.7
2021-2-4T6:46:46,-62.15737,-58.48388,174.3
2021-2-4T6:46:56,-62.15738,-58.48387,174.0
2021-2-4T6:47:7,-62.15737,-58.48387,174.4
2021-2-4T6:47:18,-62.15737,-58.48387,174.6
2021-2-4T6:47:28,-62.15737,-58.48387,174.9
2021-2-4T6:47:39,-62.15737,-58.48386,174.6
2021-2-4T6:47:49,-62.15737,-58.48386,174.3
2021-2-4T6:48:0,-62.15737,-58.48386,173.6
2021-2-4T6:48:11,-62.15737,-58.48387,173.0
2021-2-4T6:48:21,-62.15738,-58.48387,173.4
2021-2-4T6:48:32,-62.15738,-58.48386,173.2
2021-2-4T6:48:43,-62.15738,-58.48386,173.1
2021-2-4T6:48:53,-62.15738,-58.48386,173.4
2021-2-4T6:49:4,-62.15738,-58.48386,174.7
2021-2-4T6:49:15,-62.15739,-58.48387,175.7
2021-2-4T6:49:25,-62.15738,-58.48387,176.4
2021-2-4T6:49:36,-62.15738,-58.48387,176.3
2021-2-4T6:49:47,-62.15738,-58.48387,175.8
2021-2-4T6:49:57,-62.15738,-58.48388,175.8
2021-2-4T6:50:8,-62.15738,-58.48388,175.9
2021-2-4T6:50:19,-62.15738,-58.48387,175.3
2021-2-4T6:50:29,-62.15738,-58.48387,174.7
2021-2-4T6:50:40,-62.15738,-58.48387,174.9
2021-2-4T6:50:51,-62.15737,-58.48387,175.2
2021-2-4T6:51:1,-62.15737,-58.48387,175.3
2021-2-4T6:51:12,-62.15737,-58.48388,174.9
2021-2-4T6:51:22,-62.15738,-58.48388,174.4
2021-2-4T6:51:33,-62.15738,-58.48388,174.3
2021-2-4T6:51:44,-62.15738,-58.48389,174.0
2021-2-4T6:51:54,-62.15738,-58.48389,173.6
2021-2-4T6:52:5,-62.15738,-58.48388,173.8
2021-2-4T6:52:16,-62.15737,-58.48387,174.5
2021-2-4T6:52:26,-62.15737,-58.48387,174.9
2021-2-4T6:52:37,-62.15737,-58.48387,175.2
2021-2-4T6:52:47,-62.15738,-58.48387,175.2
2021-2-4T6:52:58,-62.15737,-58.48387,175.3
2021-2-4T6:53:9,-62.15737,-58.48387,175.0
2021-2-4T6:53:19,-62.15737,-58.48387,175.2
2021-2-4T6:53:30,-62.15737,-58.48387,175.4
2021-2-4T6:53:41,-62.15737,-58.48387,175.7
2021-2-4T6:53:51,-62.15737,-58.48388,175.6
2021-2-4T6:54:2,-62.15737,-58.48388,175.6
