2021-2-4T22:26:2,-62.15738,-58.48385,178.0
2021-2-4T22:26:13,-62.15738,-58.48385,177.7
2021-2-4T22:26:23,-62.15739,-58.48384,177.9
2021-2-4T22:26:34,-62.15738,-58.48384,177.5
2021-2-4T22:26:44,-62.15738,-58.48384,176.7
2021-2-4T22:26:55,-62.15738,-58.48384,176.7
2021-2-4T22:27:5,-62.15738,-58.48385,176.5
2021-2-4T22:27:16,-62.15738,-58.48385,177.4
2021-2-4T22:27:27,-62.15738,-58.48384,177.8
2021-2-4T22:27:37,-62.15738,-58.48384,178.5
2021-2-4T22:27:48,-62.15739,-58.48384,178.3
2021-2-4T22:27:58,-62.15739,-58.48385,178.5
2021-2-4T22:28:9,-62.15738,-58.48385,178.6
2021-2-4T22:28:20,-62.15738,-58.48385,178.7
2021-2-4T22:28:30,-62.15738,-58.48386,179.0
2021-2-4T22:28:41,-62.15738,-58.48386,178.7
2021-2-4T22:28:51,-62.15738,-58.48386,178.7
2021-2-4T22:29:2,-62.15738,-58.48387,177.8
2021-2-4T22:29:13,-62.15738,-58.48387,178.1
2021-2-4T22:29:23,-62.15738,-58.48386,177.8
2021-2-4T22:29:34,-62.15738,-58.48386,179.3
2021-2-4T22:29:44,-62.15738,-58.48386,179.5
2021-2-4T22:29:55,-62.15738,-58.48386,179.1
2021-2-4T22:30:6,-62.15738,-58.48385,178.6
2021-2-4T22:30:16,-62.15739,-58.48385,178.4
2021-2-4T22:30:27,-62.15739,-58.48384,177.7
2021-2-4T22:30:37,-62.15738,-58.48384,177.9
2021-2-4T22:30:48,-62.15739,-58.48384,177.6
2021-2-4T22:30:59,-62.15739,-58.48383,177.2
2021-2-4T22:31:9,-62.15739,-58.48383,177.3
2021-2-4T22:31:20,-62.15740,-58.48382,178.4
2021-2-4T22:31:30,-62.15740,-58.48382,178.9
2021-2-4T22:31:41,-62.15740,-58.48382,178.1
2021-2-4T22:31:52,-62.15739,-58.48382,177.3
2021-2-4T22:32:2,-62.15739,-58.48382,176.9
2021-2-4T22:32:13,-62.15739,-58.48383,176.6
2021-2-4T22:32:23,-62.15738,-58.48383,175.8
2021-2-4T22:32:34,-62.15739,-58.48384,175.3
2021-2-4T22:32:45,-62.15739,-58.48384,175.7
2021-2-4T22:32:55,-62.15739,-58.48385,176.6
2021-2-4T22:33:6,-62.15739,-58.48385,177.0
2021-2-4T22:33:16,-62.15739,-58.48385,177.1
2021-2-4T22:33:27,-62.15739,-58.48385,177.8
2021-2-4T22:33:38,-62.15739,-58.48384,178.1
2021-2-4T22:33:48,-62.15739,-58.48383,178.2
2021-2-4T22:33:59,-62.15739,-58.48383,177.7
2021-2-4T22:34:9,-62.15740,-58.48382,177.4
2021-2-4T22:34:20,-62.15740,-58.48382,177.8
2021-2-4T22:34:31,-62.15740,-58.48383,178.6
2021-2-4T22:34:41,-62.15740,-58.48383,178.8
2021-2-4T22:34:52,-62.15739,-58.48384,179.0
2021-2-4T22:35:2,-62.15739,-58.48384,179.4
2021-2-4T22:35:13,-62.15739,-58.48385,179.4
2021-2-4T22:35:23,-62.15739,-58.48385,179.5
2021-2-4T22:35:34,-62.15739,-58.48385,178.8
2021-2-4T22:35:45,-62.15739,-58.48385,178.5
2021-2-4T22:35:55,-62.15739,-58.48385,177.9
2021-2-4T22:36:6,-62.15739,-58.48384,177.5
2021-2-4T22:36:16,-62.15739,-58.48385,177.4
2021-2-4T22:36:27,-62.15739,-58.48385,178.0
2021-2-4T22:36:38,-62.15739,-58.48384,178.7
2021-2-4T22:36:48,-62.15739,-58.48384,179.2
2021-2-4T22:36:59,-62.15739,-58.48384,178.5
2021-2-4T22:37:9,-62.15739,-58.48384,178.2
2021-2-4T22:37:20,-62.15739,-58.48384,178.4
2021-2-4T22:37:31,-62.15739,-58.48384,178.6
2021-2-4T22:37:41,-62.15739,-58.48384,178.2
2021-2-4T22:37:52,-62.15739,-58.48384,178.0
2021-2-4T22:38:2,-62.15739,-58.48384,178.1
2021-2-4T22:38:13,-62.15739,-58.48385,177.6
2021-2-4T22:38:24,-62.15739,-58.48385,177.1
2021-2-4T22:38:34,-62.15739,-58.48386,177.2
2021-2-4T22:38:45,-62.15739,-58.48386,177.0
2021-2-4T22:38:55,-62.15739,-58.48386,176.7
2021-2-4T22:39:6,-62.15739,-58.48386,177.2
2021-2-4T22:39:17,-62.15739,-58.48385,177.9
2021-2-4T22:39:27,-62.15739,-58.48385,178.2
2021-2-4T22:39:38,-62.15739,-58.48386,178.4
2021-2-4T22:39:48,-62.15739,-58.48385,178.2
2021-2-4T22:39:59,-62.15739,-58.48385,178.2
2021-2-4T22:40:10,-62.15739,-58.48385,178.3
2021-2-4T22:40:20,-62.15739,-58.48385,178.0
2021-2-4T22:40:31,-62.15739,-58.48385,177.5
2021-2-4T22:40:41,-62.15739,-58.48385,177.4
2021-2-4T22:40:52,-62.15739,-58.48386,177.5
2021-2-4T22:41:3,-62.15739,-58.48387,177.5
2021-2-4T22:41:13,-62.15739,-58.48387,177.3
2021-2-4T22:41:24,-62.15739,-58.48387,177.5
2021-2-4T22:41:34,-62.15739,-58.48386,177.9
2021-2-4T22:41:45,-62.15739,-58.48385,178.4
2021-2-4T22:41:56,-62.15739,-58.48384,178.4
2021-2-4T22:42:6,-62.15740,-58.48384,178.5
2021-2-4T22:42:17,-62.15740,-58.48384,178.5
2021-2-4T22:42:27,-62.15740,-58.48384,178.6
2021-2-4T22:42:38,-62.15739,-58.48384,178.2
2021-2-4T22:42:49,-62.15739,-58.48385,177.6
2021-2-4T22:42:59,-62.15739,-58.48385,177.0
2021-2-4T22:43:10,-62.15739,-58.48385,176.8
2021-2-4T22:43:20,-62.15739,-58.48385,176.8
2021-2-4T22:43:31,-62.15739,-58.48385,176.7
