2021-2-4T9:38:57,-62.15738,-58.48388,178.6
2021-2-4T9:39:8,-62.15738,-58.48388,177.7
2021-2-4T9:39:19,-62.15738,-58.48387,176.3
2021-2-4T9:39:29,-62.15737,-58.48387,175.2
2021-2-4T9:39:40,-62.15737,-58.48386,175.0
2021-2-4T9:39:51,-62.15736,-58.48386,174.8
2021-2-4T9:40:1,-62.15736,-58.48387,176.0
2021-2-4T9:40:12,-62.15736,-58.48388,177.1
2021-2-4T9:40:22,-62.15737,-58.48388,176.9
2021-2-4T9:40:33,-62.15737,-58.48388,176.0
2021-2-4T9:40:44,-62.15737,-58.48388,176.1
2021-2-4T9:40:54,-62.15738,-58.48388,177.0
2021-2-4T9:41:5,-62.15738,-58.48388,177.4
2021-2-4T9:41:16,-62.15738,-58.48388,177.6
2021-2-4T9:41:26,-62.15738,-58.48387,176.7
2021-2-4T9:41:37,-62.15737,-58.48387,175.7
2021-2-4T9:41:48,-62.15737,-58.48387,175.9
2021-2-4T9:41:58,-62.15737,-58.48386,175.9
2021-2-4T9:42:9,-62.15737,-58.48387,177.1
2021-2-4T9:42:20,-62.15738,-58.48387,177.3
2021-2-4T9:42:30,-62.15738,-58.48387,176.9
2021-2-4T9:42:41,-62.15739,-58.48387,176.9
2021-2-4T9:42:52,-62.15739,-58.48386,176.6
2021-2-4T9:43:2,-62.15739,-58.48387,176.9
2021-2-4T9:43:13,-62.15738,-58.48387,177.0
2021-2-4T9:43:24,-62.15738,-58.48386,177.4
2021-2-4T9:43:34,-62.15737,-58.48386,177.2
2021-2-4T9:43:45,-62.15737,-58.48386,176.2
2021-2-4T9:43:56,-62.15737,-58.48386,176.2
2021-2-4T9:44:6,-62.15737,-58.48386,175.9
2021-2-4T9:44:17,-62.15738,-58.48386,175.3
2021-2-4T9:44:28,-62.15738,-58.48386,174.7
2021-2-4T9:44:38,-62.15738,-58.48385,174.4
2021-2-4T9:44:49,-62.15738,-58.48385,174.2
2021-2-4T9:44:59,-62.15738,-58.48385,173.9
2021-2-4T9:45:10,-62.15737,-58.48385,174.1
2021-2-4T9:45:21,-62.15737,-58.48385,174.4
2021-2-4T9:45:31,-62.15737,-58.48387,174.5
2021-2-4T9:45:42,-62.15737,-58.48387,175.0
2021-2-4T9:45:53,-62.15737,-58.48387,175.9
2021-2-4T9:46:3,-62.15737,-58.48387,175.9
2021-2-4T9:46:14,-62.15737,-58.48387,175.6
2021-2-4T9:46:25,-62.15737,-58.48387,175.1
2021-2-4T9:46:35,-62.15737,-58.48387,175.4
2021-2-4T9:46:46,-62.15737,-58.48387,175.0
2021-2-4T9:46:57,-62.15738,-58.48388,175.1
2021-2-4T9:47:7,-62.15738,-58.48388,175.2
2021-2-4T9:47:18,-62.15738,-58.48387,175.3
2021-2-4T9:47:29,-62.15737,-58.48387,175.5
2021-2-4T9:47:39,-62.15737,-58.48387,175.7
2021-2-4T9:47:50,-62.15737,-58.48386,175.0
2021-2-4T9:48:1,-62.15737,-58.48386,175.0
2021-2-4T9:48:11,-62.15737,-58.48386,174.9
2021-2-4T9:48:22,-62.15737,-58.48386,175.5
2021-2-4T9:48:33,-62.15737,-58.48387,175.9
2021-2-4T9:48:43,-62.15737,-58.48388,177.4
2021-2-4T9:48:54,-62.15737,-58.48389,178.0
2021-2-4T9:49:5,-62.15737,-58.48389,178.1
2021-2-4T9:49:15,-62.15737,-58.48389,177.9
2021-2-4T9:49:26,-62.15737,-58.48389,177.2
2021-2-4T9:49:36,-62.15737,-58.48388,176.7
2021-2-4T9:49:47,-62.15738,-58.48388,176.8
2021-2-4T9:49:58,-62.15738,-58.48387,176.8
2021-2-4T9:50:8,-62.15738,-58.48387,177.1
2021-2-4T9:50:19,-62.15738,-58.48388,177.1
2021-2-4T9:50:30,-62.15738,-58.48388,176.8
2021-2-4T9:50:40,-62.15738,-58.48388,176.5
2021-2-4T9:50:51,-62.15738,-58.48388,177.0
2021-2-4T9:51:2,-62.15738,-58.48388,177.3
2021-2-4T9:51:12,-62.15738,-58.48388,177.6
2021-2-4T9:51:23,-62.15738,-58.48388,177.3
2021-2-4T9:51:34,-62.15738,-58.48388,176.6
2021-2-4T9:51:44,-62.15738,-58.48388,176.3
2021-2-4T9:51:55,-62.15738,-58.48388,176.1
2021-2-4T9:52:6,-62.15738,-58.48388,176.2
2021-2-4T9:52:16,-62.15738,-58.48388,176.6
2021-2-4T9:52:27,-62.15738,-58.48388,177.5
2021-2-4T9:52:38,-62.15738,-58.48387,177.9
2021-2-4T9:52:48,-62.15739,-58.48387,178.7
2021-2-4T9:52:59,-62.15739,-58.48388,179.3
2021-2-4T9:53:9,-62.15739,-58.48388,179.3
2021-2-4T9:53:20,-62.15739,-58.48388,178.3
2021-2-4T9:53:31,-62.15738,-58.48387,177.2
2021-2-4T9:53:41,-62.15738,-58.48387,176.4
2021-2-4T9:53:52,-62.15738,-58.48387,176.8
2021-2-4T9:54:3,-62.15738,-58.48387,178.4
2021-2-4T9:54:13,-62.15739,-58.48387,178.7
2021-2-4T9:54:24,-62.15738,-58.48388,178.6
2021-2-4T9:54:35,-62.15739,-58.48388,177.8
2021-2-4T9:54:45,-62.15738,-58.48388,177.0
2021-2-4T9:54:56,-62.15738,-58.48388,177.4
2021-2-4T9:55:7,-62.15737,-58.48387,175.4
2021-2-4T9:55:17,-62.15737,-58.48387,174.9
2021-2-4T9:55:28,-62.15736,-58.48387,174.2
2021-2-4T9:55:39,-62.15736,-58.48387,175.1
2021-2-4T9:55:49,-62.15736,-58.48387,174.5
2021-2-4T9:56:0,-62.15736,-58.48387,174.7
2021-2-4T9:56:11,-62.15736,-58.48387,175.0
2021-2-4T9:56:21,-62.15736,-58.48387,174.3
2021-2-4T9:56:32,-62.15736,-58.48387,173.9
