2021-2-4T7:34:38,-62.15736,-58.48384,173.5
2021-2-4T7:34:49,-62.15736,-58.48385,173.7
2021-2-4T7:35:0,-62.15736,-58.48384,173.9
2021-2-4T7:35:11,-62.15737,-58.48384,173.7
2021-2-4T7:35:21,-62.15737,-58.48384,173.7
2021-2-4T7:35:32,-62.15737,-58.48385,173.7
2021-2-4T7:35:43,-62.15737,-58.48386,173.4
2021-2-4T7:35:53,-62.15737,-58.48387,173.4
2021-2-4T7:36:4,-62.15737,-58.48387,174.2
2021-2-4T7:36:15,-62.15737,-58.48387,174.2
2021-2-4T7:36:25,-62.15736,-58.48387,174.2
2021-2-4T7:36:36,-62.15736,-58.48387,174.0
2021-2-4T7:36:46,-62.15736,-58.48386,174.2
2021-2-4T7:36:57,-62.15736,-58.48386,174.4
2021-2-4T7:37:8,-62.15737,-58.48387,175.4
2021-2-4T7:37:18,-62.15737,-58.48388,175.1
2021-2-4T7:37:29,-62.15737,-58.48388,175.0
2021-2-4T7:37:40,-62.15737,-58.48387,175.0
2021-2-4T7:37:50,-62.15737,-58.48387,175.3
2021-2-4T7:38:1,-62.15737,-58.48386,175.3
2021-2-4T7:38:11,-62.15737,-58.48386,175.1
2021-2-4T7:38:22,-62.15737,-58.48386,175.4
2021-2-4T7:38:33,-62.15737,-58.48385,175.4
2021-2-4T7:38:43,-62.15736,-58.48384,175.6
2021-2-4T7:38:54,-62.15736,-58.48385,175.8
2021-2-4T7:39:5,-62.15736,-58.48384,175.4
2021-2-4T7:39:15,-62.15736,-58.48384,176.2
2021-2-4T7:39:26,-62.15736,-58.48384,176.4
2021-2-4T7:39:36,-62.15736,-58.48384,176.6
2021-2-4T7:39:47,-62.15736,-58.48384,176.7
2021-2-4T7:39:58,-62.15737,-58.48385,176.8
2021-2-4T7:40:8,-62.15737,-58.48385,176.3
2021-2-4T7:40:19,-62.15737,-58.48386,176.5
2021-2-4T7:40:30,-62.15737,-58.48386,177.1
2021-2-4T7:40:40,-62.15737,-58.48386,177.8
2021-2-4T7:40:51,-62.15737,-58.48387,177.8
2021-2-4T7:41:1,-62.15738,-58.48387,177.8
2021-2-4T7:41:12,-62.15737,-58.48387,178.7
2021-2-4T7:41:23,-62.15738,-58.48387,179.1
2021-2-4T7:41:34,-62.15738,-58.48386,179.2
2021-2-4T7:41:44,-62.15738,-58.48386,178.7
2021-2-4T7:41:55,-62.15738,-58.48387,177.4
2021-2-4T7:42:6,-62.15738,-58.48387,176.0
2021-2-4T7:42:16,-62.15738,-58.48386,175.4
